,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
74,"POLYGON ((80.06370180713064 12.81628784847614, 80.06410110108224 12.81628784847614, 80.06410110108224 12.81578784847614, 80.0636522575811 12.81578784847614, 80.06370180713064 12.81628784847614))",0.46571631798349483,0.6649617988626259,1.205597225682728,0.4600786367766535,0.489901284083356,0.21543475126968972,0.2020753238363622,0.1474455744449524,0.05963972341909945,-0.016065249943001132,-0.489901284083356
75,"POLYGON ((80.0636522575811 12.81578784847614, 80.06410110108224 12.81578784847614, 80.06410110108224 12.81528784847614, 80.06360270803155 12.81528784847614, 80.0636522575811 12.81578784847614))",0.5136618828105095,0.7334187667276237,1.473136623923316,0.509244940376293,0.519390124917191,0.24445607170792272,0.16785408442688035,0.11856239110172909,0.03677197697024212,0.0005270090701926989,-0.519390124917191
76,"POLYGON ((80.06360270803155 12.81528784847614, 80.06410110108224 12.81528784847614, 80.06410110108224 12.81478784847614, 80.06360110108224 12.81478784847614, 80.06360110108224 12.81527163289679, 80.06360270803155 12.81528784847614))",0.4480460990471245,0.639727913301709,1.2220960921119537,0.4422863415033718,0.4866655594183663,0.2020767255338415,0.1833539602118975,0.15178045869850265,0.09439578888984664,-0.06801712400697874,-0.4866655594183663
77,"POLYGON ((80.06360110108224 12.81478784847614, 80.06410110108224 12.81478784847614, 80.06410110108224 12.81428784847614, 80.06360110108224 12.81428784847614, 80.06360110108224 12.81478784847614))",0.5278177519947949,0.7536318976715534,1.5002650696521356,0.5238706451508744,0.5270764426829532,0.24388025418037473,0.1673112048420372,0.11047200832840194,0.008958710338280962,0.03520066570840197,-0.5270764426829532
78,"POLYGON ((80.06360110108224 12.81428784847614, 80.06410110108224 12.81428784847614, 80.06410110108224 12.81378784847614, 80.06360110108224 12.81378784847614, 80.06360110108224 12.81428784847614))",0.6635539079778733,0.9474489375035502,2.1946302404340656,0.6621494508027387,0.6034399786454505,0.3173545750443529,0.08322194723233729,0.04457497703825772,-0.1653656825614427,0.22165028309006704,-0.6034399786454505
79,"POLYGON ((80.06360110108224 12.81378784847614, 80.06410110108224 12.81378784847614, 80.06410110108224 12.81328784847614, 80.06360110108224 12.81328784847614, 80.06360110108224 12.81378784847614))",0.6102500826676663,0.8712991189207729,2.5235172097960348,0.6092274019552796,0.5382635773177534,0.2974347515109557,0.038225623555987034,0.02507014156901328,-0.12362158459717693,0.1638246132717902,-0.5382635773177534
80,"POLYGON ((80.06360110108224 12.81328784847614, 80.06410110108224 12.81328784847614, 80.06410110108224 12.81278784847614, 80.06360110108224 12.81278784847614, 80.06360110108224 12.81328784847614))",0.5012116101119867,0.7156035336932173,2.1442603478825117,0.4984069510153753,0.4813939440761158,0.23396274862033486,0.08381182690228522,0.07066024706194132,-0.0038362775365244016,0.030518201716682854,-0.4813939440761158
81,"POLYGON ((80.06360110108224 12.81278784847614, 80.06410110108224 12.81278784847614, 80.06410110108224 12.81228784847614, 80.06360110108224 12.81228784847614, 80.06360110108224 12.81278784847614))",0.5320681009302338,0.7597032857273727,1.654342492604937,0.5281587924045217,0.5289310172729466,0.246239631217407,0.13625916185852177,0.1071670105619342,-0.014442546215503596,0.05391676543998905,-0.5289310172729466
82,"POLYGON ((80.06360110108224 12.81228784847614, 80.06410110108224 12.81228784847614, 80.06410110108224 12.81178784847614, 80.06360110108224 12.81178784847614, 80.06360110108224 12.81228784847614))",0.4440075130901629,0.6339754394253566,1.2518406170624674,0.4384536345742318,0.4580901803485372,0.19869639341954232,0.17217946422855418,0.14432334367941868,0.004482963993942025,0.0521339188753209,-0.4580901803485372
83,"POLYGON ((80.06360110108224 12.81178784847614, 80.06410110108224 12.81178784847614, 80.06410110108224 12.81128784847614, 80.06360110108224 12.81128784847614, 80.06360110108224 12.81178784847614))",0.3220084959298744,0.4597852792384931,0.8597516439444902,0.31254291247342014,0.38241391727100466,0.15843869698165225,0.20538696619612135,0.21427149679757426,0.0791682469796443,-0.028805821147059818,-0.38241391727100466
84,"POLYGON ((80.06360110108224 12.81128784847614, 80.06410110108224 12.81128784847614, 80.06410110108224 12.81078784847614, 80.06360110108224 12.81078784847614, 80.06360110108224 12.81128784847614))",0.25768095033735244,0.3679380816243609,0.6014366892588834,0.2462756985813919,0.3524897652479387,0.09871280309801383,0.2277579560583052,0.2545526306486278,0.09934993284268773,-0.042919209151661315,-0.3524897652479387
85,"POLYGON ((80.06360110108224 12.81078784847614, 80.06410110108224 12.81078784847614, 80.06410110108224 12.81028784847614, 80.06360110108224 12.81028784847614, 80.06360110108224 12.81078784847614))",0.7051019592120087,1.006773285107623,2.706621228340485,0.7048497828775148,0.6126263458684619,0.33798968345364044,0.0057488268490115315,0.005537417452643874,-0.23146099951661245,0.28272264389649976,-0.6126263458684619
86,"POLYGON ((80.06360110108224 12.81028784847614, 80.06410110108224 12.81028784847614, 80.06410110108224 12.80978784847614, 80.06360110108224 12.80978784847614, 80.06360110108224 12.81028784847614))",0.6996272578285727,0.9989508343972234,2.831237334318944,0.6996322884054577,0.5919351179559275,0.3362813819350612,-0.0020678866409949443,-0.0006469994297907155,-0.26124544955755447,0.3218761337047213,-0.5919351179559275
87,"POLYGON ((80.06360110108224 12.80978784847614, 80.06410110108224 12.80978784847614, 80.06410110108224 12.80928784847614, 80.06360110108224 12.80928784847614, 80.06360110108224 12.80978784847614))",0.6838797267568543,0.9764724589274375,2.718015135916021,0.6837241949498466,0.5838020456012427,0.33219621645889247,0.009084419081970623,0.004976032134863212,-0.28309136475107965,0.35648128263584383,-0.5838020456012427
88,"POLYGON ((80.06360110108224 12.80928784847614, 80.06410110108224 12.80928784847614, 80.06410110108224 12.80878784847614, 80.06360110108224 12.80878784847614, 80.06360110108224 12.80928784847614))",0.6768350421419508,0.9664211119124845,2.507215404829294,0.6764255634020442,0.5745615657309855,0.3358543824219459,0.03227143876287056,0.015717638836652267,-0.27817737639889933,0.3567242522843579,-0.5745615657309855
89,"POLYGON ((80.06360110108224 12.80878784847614, 80.06410110108224 12.80878784847614, 80.06410110108224 12.80828784847614, 80.06360110108224 12.80828784847614, 80.06360110108224 12.80878784847614))",0.7254248084246265,1.0357989397521394,3.006613739716943,0.7256203536086193,0.6133893513661612,0.351473911046602,-0.025375392341901684,-0.01033212201364275,-0.29915273571135576,0.3596247869383524,-0.6133893513661612
90,"POLYGON ((80.06360110108224 12.80828784847614, 80.06410110108224 12.80828784847614, 80.06410110108224 12.80778784847614, 80.06360110108224 12.80778784847614, 80.06360110108224 12.80828784847614))",0.7168269991116781,1.0235221270751886,3.210585321818734,0.7171712895599001,0.6050017564439493,0.3308529361346698,-0.04002569440025676,-0.017222307770544912,-0.29526029000037446,0.3541768452518177,-0.6050017564439493
91,"POLYGON ((80.06360110108224 12.80778784847614, 80.06410110108224 12.80778784847614, 80.06410110108224 12.80728784847614, 80.06360110108224 12.80728784847614, 80.06360110108224 12.80778784847614))",0.6821307701785585,0.9739671210406264,3.4916468610477764,0.6829745678132264,0.561157131987194,0.30338562646675526,-0.07116489139362657,-0.0362138279315745,-0.26215405389662,0.3118778494641452,-0.561157131987194
92,"POLYGON ((80.06360110108224 12.80728784847614, 80.06410110108224 12.80728784847614, 80.06410110108224 12.80678784847614, 80.06360110108224 12.80678784847614, 80.06360110108224 12.80728784847614))",0.6337461317995882,0.9048912595760387,9.336589081529864,0.6352722599224329,0.5173463476493264,0.2680923897785694,-0.09671097163482291,-0.06088301837811724,-0.2567350828011957,0.30644690753113424,-0.5173463476493264
93,"POLYGON ((80.06360110108224 12.80678784847614, 80.06410110108224 12.80678784847614, 80.06410110108224 12.80628784847614, 80.06360110108224 12.80628784847614, 80.06360110108224 12.80678784847614))",0.39241780862129017,0.560326539769071,7.734646617745532,0.39804902563481853,0.29719333663170716,0.11201781336260806,-0.13494917889142183,-0.16991908679345577,-0.19976323531854548,0.23740507001175923,-0.29719333663170716
94,"POLYGON ((80.06360110108224 12.80628784847614, 80.06410110108224 12.80628784847614, 80.06410110108224 12.80578784847614, 80.06360110108224 12.80578784847614, 80.06360110108224 12.80628784847614))",0.1964583551385838,0.2805262453903529,-6.406436035572849,0.1981143978084917,0.17148367479862467,0.070738123175389,-0.022602488260092028,-0.0373979997146444,-0.059271455437264434,0.08564630031006937,-0.17148367479862467
95,"POLYGON ((80.06360110108224 12.80578784847614, 80.06410110108224 12.80578784847614, 80.06410110108224 12.80528784847614, 80.06360110108224 12.80528784847614, 80.06360110108224 12.80578784847614))",0.13002970123233232,0.1856732709789345,-0.6635976279800324,0.13556955886890554,0.09266286738694532,0.04631271292937036,-0.0660445988218729,-0.1216187573521247,-0.0694870767733037,0.07227873727512765,-0.09266286738694532
96,"POLYGON ((80.06360110108224 12.80528784847614, 80.06410110108224 12.80528784847614, 80.06410110108224 12.80494923029855, 80.06360110108224 12.80510676454513, 80.06360110108224 12.80528784847614))",0.06767999093107316,0.09664296147799412,-0.5398503503050871,0.06967819045986469,0.05555164243872861,0.03587007081762316,-0.02153918795351676,-0.03990284375893361,-0.022982158585108266,0.024184154599424478,-0.05555164243872861
98,"POLYGON ((80.06410110108224 12.81728784847614, 80.06460110108225 12.81728784847614, 80.06460110108225 12.81678784847614, 80.06410110108224 12.81678784847614, 80.06410110108224 12.81728784847614))",0.474310667760968,0.6772331850157108,1.1975456892048286,0.4687101549368656,0.49768235322557836,0.2195764271475272,0.2100378272592993,0.1499118844271706,0.04387207876803756,0.007196651389450162,-0.49768235322557836
99,"POLYGON ((80.06410110108224 12.81678784847614, 80.06460110108225 12.81678784847614, 80.06460110108225 12.81628784847614, 80.06410110108224 12.81628784847614, 80.06410110108224 12.81678784847614))",0.468408249435675,0.6688060064551534,1.3027589569768636,0.46263350629924077,0.4805096470065033,0.22539628500609699,0.18457588368674982,0.14518864410547075,0.05142891836611038,-0.009559746621528364,-0.4805096470065033
100,"POLYGON ((80.06410110108224 12.81628784847614, 80.06460110108225 12.81628784847614, 80.06460110108225 12.81578784847614, 80.06410110108224 12.81578784847614, 80.06410110108224 12.81628784847614))",0.4140414565134408,0.5911807910734055,1.1383192932122588,0.4057315882556309,0.46009938427926733,0.19758656109728373,0.2093883080281008,0.18750461521712017,0.0718001351525658,-0.026411522627882402,-0.46009938427926733
101,"POLYGON ((80.06410110108224 12.81578784847614, 80.06460110108225 12.81578784847614, 80.06460110108225 12.81528784847614, 80.06410110108224 12.81528784847614, 80.06410110108224 12.81578784847614))",0.3219948066660576,0.4597634656534032,0.786238124715444,0.3104557142200329,0.4111253690834927,0.1552098831464858,0.24972362037642298,0.2524215363800916,0.11178775886858944,-0.057832129607353136,-0.4111253690834927
102,"POLYGON ((80.06410110108224 12.81528784847614, 80.06460110108225 12.81528784847614, 80.06460110108225 12.81478784847614, 80.06410110108224 12.81478784847614, 80.06410110108224 12.81528784847614))",0.32311667182612736,0.461360119520566,0.7096815621190166,0.31303707115236107,0.4031723989907311,0.14826430907228397,0.24723892647588877,0.23483727565610657,0.10314619295150465,-0.04771980013280954,-0.4031723989907311
103,"POLYGON ((80.06410110108224 12.81478784847614, 80.06460110108225 12.81478784847614, 80.06460110108225 12.81428784847614, 80.06410110108224 12.81428784847614, 80.06410110108224 12.81478784847614))",0.378442128960879,0.5403610657064859,0.8291131615234452,0.36999669774653854,0.4345015999245306,0.1449155780398966,0.2538423194782533,0.2079924953312351,0.06997175002201746,-0.004457538719895739,-0.4345015999245306
104,"POLYGON ((80.06410110108224 12.81428784847614, 80.06460110108225 12.81428784847614, 80.06460110108225 12.81378784847614, 80.06410110108224 12.81378784847614, 80.06410110108224 12.81428784847614))",0.611809724799122,0.8735603675154305,1.886162491321267,0.6089758884467181,0.5711623476981847,0.3074951956237809,0.11893787686563823,0.07477199502275632,-0.091118098143737,0.1395892881908916,-0.5711623476981847
105,"POLYGON ((80.06410110108224 12.81378784847614, 80.06460110108225 12.81378784847614, 80.06460110108225 12.81328784847614, 80.06410110108224 12.81328784847614, 80.06410110108224 12.81378784847614))",0.5919244253596667,0.8450859270409183,3.6375400326754095,0.591783281449079,0.5010507743645579,0.27867292723355386,0.013391676826055908,0.005256287339488273,-0.1566148709303933,0.20700578029106337,-0.5010507743645579
106,"POLYGON ((80.06410110108224 12.81328784847614, 80.06460110108225 12.81328784847614, 80.06460110108225 12.81278784847614, 80.06410110108224 12.81278784847614, 80.06410110108224 12.81328784847614))",0.6181355385093772,0.8824869149669662,9.229621852102207,0.6188613933969273,0.5024383015697403,0.2858027667838821,-0.04065158248146812,-0.024247874995864668,-0.23722260624428387,0.2992270316007243,-0.5024383015697403
107,"POLYGON ((80.06410110108224 12.81278784847614, 80.06460110108225 12.81278784847614, 80.06460110108225 12.81228784847614, 80.06410110108224 12.81228784847614, 80.06410110108224 12.81278784847614))",0.6791992003729725,0.9697380980453413,3.104304256730699,0.6793660308526316,0.5728536140639124,0.32847230146704237,-0.014336628197170912,-0.006969772507895435,-0.23845018391762587,0.2946945733981341,-0.5728536140639124
108,"POLYGON ((80.06410110108224 12.81228784847614, 80.06460110108225 12.81228784847614, 80.06460110108225 12.81178784847614, 80.06410110108224 12.81178784847614, 80.06410110108224 12.81228784847614))",0.6264175767011511,0.8944118919027947,2.3160916092019637,0.6256406458433464,0.5276551805371785,0.3189807895026831,0.05523621669268049,0.028217897119845844,-0.21372285430213084,0.2894817594943625,-0.5276551805371785
109,"POLYGON ((80.06410110108224 12.81178784847614, 80.06460110108225 12.81178784847614, 80.06460110108225 12.81128784847614, 80.06410110108224 12.81128784847614, 80.06410110108224 12.81178784847614))",0.5801422340901123,0.8283436762951556,1.9479159094729976,0.5782237079242775,0.5121023071874893,0.2980793135292131,0.09591567682623,0.0576707514467413,-0.14258019012953754,0.21261772000663895,-0.5121023071874893
110,"POLYGON ((80.06410110108224 12.81128784847614, 80.06460110108225 12.81128784847614, 80.06460110108225 12.81078784847614, 80.06410110108224 12.81078784847614, 80.06410110108224 12.81128784847614))",0.4325926544911129,0.6176765746508922,1.3361057662327274,0.4266600952171826,0.44862211460664053,0.19168160628522157,0.1453547296329827,0.14032350071647048,-0.012743610560115304,0.0662573024382336,-0.44862211460664053
111,"POLYGON ((80.06410110108224 12.81078784847614, 80.06460110108225 12.81078784847614, 80.06460110108225 12.81028784847614, 80.06410110108224 12.81028784847614, 80.06410110108224 12.81078784847614))",0.7315851643463955,1.0445834448531088,2.8368792266149216,0.7316490847711451,0.624453793447144,0.3576747048409966,-0.00863220227840783,-0.0034059696614323087,-0.2744603545870541,0.3296420049608757,-0.624453793447144
