,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
472,"POLYGON ((80.06960110108224 12.81478784847614, 80.07010110108224 12.81478784847614, 80.07010110108224 12.81428784847614, 80.06960110108224 12.81428784847614, 80.06960110108224 12.81478784847614))",0.7931219879761878,1.1324369735472977,3.190656650423483,0.7934557193613702,0.6840829402393055,0.3496828171395861,-0.07271497516045482,-0.024220314127199157,-0.3301234476611125,0.3739359315762629,-0.6840829402393055
473,"POLYGON ((80.06960110108224 12.81428784847614, 80.07010110108224 12.81428784847614, 80.07010110108224 12.81378784847614, 80.06960110108224 12.81378784847614, 80.06960110108224 12.81428784847614))",0.7787407819237434,1.1118960107129474,3.2655079278725347,0.7791242210324313,0.6641405191371258,0.3537672782675294,-0.07154022630737815,-0.02513158681218299,-0.30881926852845987,0.3519463539769622,-0.6641405191371258
474,"POLYGON ((80.06960110108224 12.81378784847614, 80.07010110108224 12.81378784847614, 80.07010110108224 12.81328784847614, 80.06960110108224 12.81328784847614, 80.06960110108224 12.81378784847614))",0.754829654874388,1.0777547314783043,2.933515325314439,0.754783666378933,0.6609214346838571,0.3314249473247837,-0.03672799489464758,-0.008444105795973817,-0.28458246890091227,0.33280902738286616,-0.6609214346838571
475,"POLYGON ((80.06960110108224 12.81328784847614, 80.07010110108224 12.81328784847614, 80.07010110108224 12.81278784847614, 80.06960110108224 12.81278784847614, 80.06960110108224 12.81328784847614))",0.8121372055002101,1.1595898133147493,3.1598546881462615,0.8124590805697366,0.7034884348242988,0.3736988642230165,-0.07929804688352057,-0.025056786479762116,-0.3387957774326273,0.3790467986445062,-0.7034884348242988
476,"POLYGON ((80.06960110108224 12.81278784847614, 80.07010110108224 12.81278784847614, 80.07010110108224 12.81228784847614, 80.06960110108224 12.81228784847614, 80.06960110108224 12.81278784847614))",0.7984183623546292,1.1399954461963189,3.218094568866707,0.7987749137506999,0.6872831511954648,0.36677917396699566,-0.07679078811782797,-0.02560280833075242,-0.3354410134423584,0.3786653755375426,-0.6872831511954648
477,"POLYGON ((80.06960110108224 12.81228784847614, 80.07010110108224 12.81228784847614, 80.07010110108224 12.81178784847614, 80.06960110108224 12.81178784847614, 80.06960110108224 12.81228784847614))",0.6663488086809058,0.9514043555348035,2.7812944548167144,0.666083009162009,0.5641088513886738,0.30295234212458694,-0.00797139609154437,0.002463079834210974,-0.26032515146975443,0.3267193044393977,-0.5641088513886738
478,"POLYGON ((80.06960110108224 12.81178784847614, 80.07010110108224 12.81178784847614, 80.07010110108224 12.81128784847614, 80.06960110108224 12.81128784847614, 80.06960110108224 12.81178784847614))",0.7767141083551853,1.108992354515631,3.153438897024219,0.7770311347188289,0.6636989712173942,0.37367810410242797,-0.059124530006861,-0.020680913807616837,-0.32961075616232793,0.379598669898899,-0.6636989712173942
479,"POLYGON ((80.06960110108224 12.81128784847614, 80.07010110108224 12.81128784847614, 80.07010110108224 12.81078784847614, 80.06960110108224 12.81078784847614, 80.06960110108224 12.81128784847614))",0.7681440125411948,1.0967508478354056,2.9885304433929676,0.7683465872228631,0.655898084835917,0.368314400912596,-0.036022026031214946,-0.012782851395887487,-0.3015731264474581,0.3502894623350246,-0.655898084835917
480,"POLYGON ((80.06960110108224 12.81078784847614, 80.07010110108224 12.81078784847614, 80.07010110108224 12.81028784847614, 80.06960110108224 12.81028784847614, 80.06960110108224 12.81078784847614))",0.6326504799663617,0.903306801024263,2.124716987421048,0.6306038250918349,0.5809805189982787,0.27127165037387696,0.07159269388134093,0.056665685020932346,-0.16593378623741828,0.22501038563161718,-0.5809805189982787
481,"POLYGON ((80.06960110108224 12.81028784847614, 80.07010110108224 12.81028784847614, 80.07010110108224 12.80978784847614, 80.06960110108224 12.80978784847614, 80.06960110108224 12.81028784847614))",0.7740965664197823,1.1052735222926695,2.684497820959803,0.7740659660947296,0.6645364389720052,0.39366366757240173,0.0009234356978077497,0.000696789950536348,-0.29411001797995784,0.3440071338285497,-0.6645364389720052
482,"POLYGON ((80.06960110108224 12.80978784847614, 80.07010110108224 12.80978784847614, 80.07010110108224 12.80928784847614, 80.06960110108224 12.80928784847614, 80.06960110108224 12.80978784847614))",0.723195323922529,1.032608981168398,2.353043756455244,0.7226686850188879,0.6296121865161335,0.35346250784876,0.0548699731402853,0.02315179413273305,-0.2437813151193073,0.3025183469496983,-0.6296121865161335
483,"POLYGON ((80.06960110108224 12.80928784847614, 80.07010110108224 12.80928784847614, 80.07010110108224 12.80878784847614, 80.06960110108224 12.80878784847614, 80.06960110108224 12.80928784847614))",0.7584154039795314,1.0828814737971058,2.558310949605253,0.7581430184373334,0.662166205127539,0.37018685705926546,0.01725604974534449,0.010284318734486075,-0.3080986554010513,0.3681724146969388,-0.662166205127539
484,"POLYGON ((80.06960110108224 12.80878784847614, 80.07010110108224 12.80878784847614, 80.07010110108224 12.80828784847614, 80.06960110108224 12.80828784847614, 80.06960110108224 12.80878784847614))",0.785099523020517,1.1209901432143323,2.5937724771820094,0.7849719570966118,0.6780763863600208,0.40753236276748095,0.013005095706623448,0.005517531102674575,-0.35461970239746465,0.4166159103070703,-0.6780763863600208
485,"POLYGON ((80.06960110108224 12.80828784847614, 80.07010110108224 12.80828784847614, 80.07010110108224 12.80778784847614, 80.06960110108224 12.80778784847614, 80.06960110108224 12.80828784847614))",0.7895951788495132,1.1273987431153276,2.6433029676397646,0.7895492877536223,0.6815395322553712,0.40026008140874203,0.005940940501352689,0.0021520962614606978,-0.34550913184987214,0.40306160234970306,-0.6815395322553712
486,"POLYGON ((80.06960110108224 12.80778784847614, 80.07010110108224 12.80778784847614, 80.07010110108224 12.80728784847614, 80.06960110108224 12.80728784847614, 80.06960110108224 12.80778784847614))",0.8130839103673473,1.1609428152559607,2.7163144532675627,0.8130960146628531,0.7079756458914086,0.41141832299813014,-0.01583937887259188,-0.00342300700786407,-0.3366932587372913,0.3820985842224738,-0.7079756458914086
487,"POLYGON ((80.06960110108224 12.80728784847614, 80.07010110108224 12.80728784847614, 80.07010110108224 12.80678784847614, 80.06960110108224 12.80678784847614, 80.06960110108224 12.80728784847614))",0.7828585803253515,1.1177810889924633,2.728385603282185,0.7828665385034024,0.6627820730590783,0.4265654145731501,-0.008041850696708567,-0.001710540569591201,-0.24189431619396784,0.2782373728940258,-0.6627820730590783
488,"POLYGON ((80.06960110108224 12.80678784847614, 80.07010110108224 12.80678784847614, 80.07010110108224 12.80675197298286, 80.07009357415269 12.80676736897512, 80.06960110108224 12.80661387087524, 80.06960110108224 12.80678784847614))",0.7569000806691942,1.0807229263884486,2.5445631232911006,0.7565736010582922,0.6575022074535548,0.3996010385622844,0.02340328429254796,0.012304984519554415,-0.2215884630828704,0.2631940288372608,-0.6575022074535548
489,"POLYGON ((80.07060110108225 12.82312545715823, 80.07060110108225 12.82278784847614, 80.07010110108224 12.82278784847614, 80.07010110108224 12.82307369285487, 80.07059104119448 12.82311271463372, 80.07060110108225 12.82312545715823))",0.22407062380843798,0.31993705604419326,0.5795751341328598,0.21315819107731288,0.2894818281736597,0.0739726602714129,0.20105312718474522,0.23385983986583414,0.10687922852422359,-0.059474078520307595,-0.2894818281736597
490,"POLYGON ((80.07010110108224 12.82278784847614, 80.07060110108225 12.82278784847614, 80.07060110108225 12.82228784847614, 80.07010110108224 12.82228784847614, 80.07010110108224 12.82278784847614))",0.3645000948974334,0.5204453193730462,0.9895623905425422,0.35752031940864004,0.39808306581994374,0.14566285887391717,0.18353787266718533,0.16726265057560977,0.06686308916373147,-0.02284104998676342,-0.39808306581994374
491,"POLYGON ((80.07010110108224 12.82228784847614, 80.07060110108225 12.82228784847614, 80.07060110108225 12.82178784847614, 80.07010110108224 12.82178784847614, 80.07010110108224 12.82228784847614))",0.41095496377400564,0.5867707981091441,1.316082652776069,0.405966462090276,0.41505364970819664,0.17521899894126453,0.13521572483098454,0.11685447292559747,0.02946988852312675,0.008206368425200694,-0.41505364970819664
492,"POLYGON ((80.07010110108224 12.82178784847614, 80.07060110108225 12.82178784847614, 80.07060110108225 12.82128784847614, 80.07010110108224 12.82128784847614, 80.07010110108224 12.82178784847614))",0.388034503999589,0.5540474339122489,1.2981985061579318,0.3832196773105375,0.39583678790076515,0.16684275895278627,0.13024536203949713,0.11806500630410241,0.04545630612135147,-0.012035527075870567,-0.39583678790076515
493,"POLYGON ((80.07010110108224 12.82128784847614, 80.07060110108225 12.82128784847614, 80.07060110108225 12.82078784847614, 80.07010110108224 12.82078784847614, 80.07010110108224 12.82128784847614))",0.39567154431424695,0.5649550680876473,1.154515506668413,0.3899940959988924,0.4138371910066752,0.1605124844889483,0.15910251661211233,0.14057601600256864,0.0587083369293414,-0.021922729727024342,-0.4138371910066752
494,"POLYGON ((80.07010110108224 12.82078784847614, 80.07060110108225 12.82078784847614, 80.07060110108225 12.82028784847614, 80.07010110108224 12.82028784847614, 80.07010110108224 12.82078784847614))",0.4288700834315721,0.61235521873303,1.5078105050283332,0.424834511441671,0.42788237432134407,0.17057954804981998,0.1244663318331673,0.10441749257993717,0.03534633040609458,-0.003919687901764674,-0.42788237432134407
495,"POLYGON ((80.07010110108224 12.82028784847614, 80.07060110108225 12.82028784847614, 80.07060110108225 12.81978784847614, 80.07010110108224 12.81978784847614, 80.07010110108224 12.82028784847614))",0.38191574450118726,0.5453173598445297,1.2445704147313268,0.37654494215741097,0.4047728793471333,0.15329822444431468,0.14447933753463285,0.13449880601677608,0.06706821458894616,-0.037331736847676905,-0.4047728793471333
496,"POLYGON ((80.07010110108224 12.81978784847614, 80.07060110108225 12.81978784847614, 80.07060110108225 12.81928784847614, 80.07010110108224 12.81928784847614, 80.07010110108224 12.81978784847614))",0.4436593413502063,0.6334787229670608,1.3634206370746915,0.43740266386111704,0.47604171742485335,0.18441877148127422,0.16288280240173714,0.1564515060555621,0.002553366539809676,0.051592756846248256,-0.47604171742485335
497,"POLYGON ((80.07010110108224 12.81928784847614, 80.07060110108225 12.81928784847614, 80.07060110108225 12.81878784847614, 80.07010110108224 12.81878784847614, 80.07010110108224 12.81928784847614))",0.7354463991871056,1.050088879080389,2.9555687888818336,0.7355005557379947,0.6521885741318498,0.2844947971860936,-0.022740015596368814,-0.006879338383741425,-0.27785823771042056,0.3310139788886551,-0.6521885741318498
498,"POLYGON ((80.07010110108224 12.81878784847614, 80.07060110108225 12.81878784847614, 80.07060110108225 12.81828784847614, 80.07010110108224 12.81828784847614, 80.07010110108224 12.81878784847614))",0.6758334851480956,0.9649639066819191,2.75545541795737,0.6753478715057868,0.6024545660662733,0.26931130624883437,-0.002325766329935872,0.0072705094357364145,-0.2299344779209742,0.2844852341276967,-0.6024545660662733
499,"POLYGON ((80.07010110108224 12.81828784847614, 80.07060110108225 12.81828784847614, 80.07060110108225 12.81778784847614, 80.07010110108224 12.81778784847614, 80.07010110108224 12.81828784847614))",0.7445104294239762,1.0630204949799569,3.23404426940256,0.7448712476211709,0.6497749489189738,0.31085040808627334,-0.051259227124907866,-0.021347162099590686,-0.2993807185978235,0.35110127519773776,-0.6497749489189738
500,"POLYGON ((80.07010110108224 12.81778784847614, 80.07060110108225 12.81778784847614, 80.07060110108225 12.81728784847614, 80.07010110108224 12.81728784847614, 80.07010110108224 12.81778784847614))",0.7344693381127644,1.0486854163910106,2.962207447675326,0.7345126518933235,0.6423168982915365,0.3078438745566457,-0.02604517570626097,-0.007837720272263893,-0.27104157625087644,0.3213921576464954,-0.6423168982915365
501,"POLYGON ((80.07010110108224 12.81728784847614, 80.07060110108225 12.81728784847614, 80.07060110108225 12.81678784847614, 80.07010110108224 12.81678784847614, 80.07010110108224 12.81728784847614))",0.6384702520892951,0.9116240356564628,2.3519492781127114,0.6374310495905787,0.5801307551831368,0.2679223778798402,0.04507626997141105,0.031689521760645135,-0.14793465035444728,0.19529706543824113,-0.5801307551831368
502,"POLYGON ((80.07010110108224 12.81678784847614, 80.07060110108225 12.81678784847614, 80.07060110108225 12.81628784847614, 80.07010110108224 12.81628784847614, 80.07010110108224 12.81678784847614))",0.677542440504901,0.9674055182657395,2.6054938273808865,0.6769946857537832,0.5980267325855073,0.3132704530206907,0.014936572482602195,0.013968417454967639,-0.1755143795044755,0.2172272273799109,-0.5980267325855073
503,"POLYGON ((80.07010110108224 12.81628784847614, 80.07060110108225 12.81628784847614, 80.07060110108225 12.81578784847614, 80.07010110108224 12.81578784847614, 80.07010110108224 12.81628784847614))",0.5965032197996127,0.8516993241261337,2.0575949616477214,0.5949389131536934,0.5417576483971397,0.25448217147744406,0.07817257748468713,0.04930001014699747,-0.10685981859035538,0.15583276237811922,-0.5417576483971397
504,"POLYGON ((80.07010110108224 12.81578784847614, 80.07060110108225 12.81578784847614, 80.07060110108225 12.81528784847614, 80.07010110108224 12.81528784847614, 80.07010110108224 12.81578784847614))",0.7964339513309266,1.137169556815699,3.095123186046459,0.7967152896723912,0.6925803901804188,0.3638081776527568,-0.06331455093813343,-0.020672476395630128,-0.3027857270628116,0.34158384186848284,-0.6925803901804188
505,"POLYGON ((80.07010110108224 12.81528784847614, 80.07060110108225 12.81528784847614, 80.07060110108225 12.81478784847614, 80.07010110108224 12.81478784847614, 80.07010110108224 12.81528784847614))",0.7549461508575491,1.0779210053978505,3.0759914574308413,0.7552044495126294,0.6456149899509728,0.3405463868436338,-0.04288764044432125,-0.015760346641679805,-0.31809351032407684,0.37233255893088824,-0.6456149899509728
506,"POLYGON ((80.07010110108224 12.81478784847614, 80.07060110108225 12.81478784847614, 80.07060110108225 12.81428784847614, 80.07010110108224 12.81428784847614, 80.07010110108224 12.81478784847614))",0.7484093237031957,1.0685843286204992,3.031638492949281,0.7486221717714822,0.6307312647549183,0.3517956505809086,-0.038414813056792424,-0.013433410250919086,-0.3154642330390333,0.37167600785023025,-0.6307312647549183
507,"POLYGON ((80.07010110108224 12.81428784847614, 80.07060110108225 12.81428784847614, 80.07060110108225 12.81378784847614, 80.07010110108224 12.81378784847614, 80.07010110108224 12.81428784847614))",0.7803426245316168,1.1141860350727397,3.073856562611258,0.7806161611796942,0.6667519014469776,0.3701273899979446,-0.05335908752129937,-0.01803359850660625,-0.3185015917122116,0.36558212425378706,-0.6667519014469776
508,"POLYGON ((80.07010110108224 12.81378784847614, 80.07060110108225 12.81378784847614, 80.07060110108225 12.81328784847614, 80.07010110108224 12.81328784847614, 80.07010110108224 12.81378784847614))",0.7917825262144332,1.1305209278344113,3.0244843638447474,0.7920192427856595,0.6833203709201872,0.36002652927309586,-0.05274063998971582,-0.017246624541443708,-0.3170172349915649,0.3610660801954932,-0.6833203709201872
