,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
512,"POLYGON ((80.07010110108224 12.81178784847614, 80.07060110108225 12.81178784847614, 80.07060110108225 12.81128784847614, 80.07010110108224 12.81128784847614, 80.07010110108224 12.81178784847614))",0.6576323576561216,0.9389348492208052,2.122039907434164,0.6564981918159453,0.5447625541054159,0.36027129589849494,0.08301437784213243,0.039302895995380685,-0.24838590626029963,0.33537308314274855,-0.5447625541054159
513,"POLYGON ((80.07010110108224 12.81128784847614, 80.07060110108225 12.81128784847614, 80.07060110108225 12.81078784847614, 80.07010110108224 12.81078784847614, 80.07010110108224 12.81128784847614))",0.7100326703692929,1.0137466131782622,2.4137468353315916,0.7096006870097537,0.5712200731790548,0.41056560193125635,0.048611628697953546,0.018228332855690844,-0.27584156670013443,0.3464722038322063,-0.5712200731790548
514,"POLYGON ((80.07010110108224 12.81078784847614, 80.07060110108225 12.81078784847614, 80.07060110108225 12.81028784847614, 80.07010110108224 12.81028784847614, 80.07010110108224 12.81078784847614))",0.6211423694613778,0.886864215177878,1.754312876748657,0.6188104774342633,0.5222261046861498,0.3738101663676353,0.15106464759616536,0.07684041616414439,-0.19857805154753808,0.29191224512313385,-0.5222261046861498
515,"POLYGON ((80.07010110108224 12.81028784847614, 80.07060110108225 12.81028784847614, 80.07060110108225 12.80978784847614, 80.07010110108224 12.80978784847614, 80.07010110108224 12.81028784847614))",0.6649694522145789,0.9494527381220644,1.7841203906022371,0.6625806287322018,0.6114947150983511,0.36206443038517544,0.1639383982260195,0.08118369963258804,-0.19001609185915128,0.26905266913300885,-0.6114947150983511
516,"POLYGON ((80.07010110108224 12.80978784847614, 80.07060110108225 12.80978784847614, 80.07060110108225 12.80928784847614, 80.07010110108224 12.80928784847614, 80.07010110108224 12.80978784847614))",0.5813699925616699,0.8300841851647534,1.4637309533266734,0.577440339661829,0.5657424893660631,0.29537238195263477,0.20996389461701917,0.12283966464093606,-0.11558987245569219,0.20273287431639553,-0.5657424893660631
517,"POLYGON ((80.07010110108224 12.80928784847614, 80.07060110108225 12.80928784847614, 80.07060110108225 12.80878784847614, 80.07010110108224 12.80878784847614, 80.07010110108224 12.80928784847614))",0.6059081482896717,0.8651149440589392,1.6487320110640737,0.6029263755248923,0.5560321728230158,0.33131076469239873,0.17090374124409763,0.09591649202657868,-0.1614971694026469,0.24810155084527802,-0.5560321728230158
518,"POLYGON ((80.07010110108224 12.80878784847614, 80.07060110108225 12.80878784847614, 80.07060110108225 12.80828784847614, 80.07010110108224 12.80828784847614, 80.07010110108224 12.80878784847614))",0.6291979816278622,0.8983715998038374,1.8454738889009923,0.6266821331401663,0.5567511730306296,0.34431470266426784,0.1216545548829275,0.07362780212565993,-0.20403217734585918,0.29028407508496473,-0.5567511730306296
519,"POLYGON ((80.07010110108224 12.80828784847614, 80.07060110108225 12.80828784847614, 80.07060110108225 12.80778784847614, 80.07010110108224 12.80778784847614, 80.07010110108224 12.80828784847614))",0.7175829711906782,1.024547048906779,2.249290159281769,0.7166815526099214,0.6124014376767818,0.3961912897179689,0.07363950463692076,0.03387136021457469,-0.21336560194871054,0.26935986964951336,-0.6124014376767818
520,"POLYGON ((80.07010110108224 12.80778784847614, 80.07060110108225 12.80778784847614, 80.07060110108225 12.80728784847614, 80.07010110108224 12.80728784847614, 80.07010110108224 12.80778784847614))",0.5881284850688011,0.8397126183813731,1.7539511546209756,0.5847050646431412,0.5300103205728993,0.30896382129322025,0.11785544052470401,0.08795154220373617,-0.09294904927002572,0.13817687916542598,-0.5300103205728993
521,"POLYGON ((80.07010110108224 12.80728784847614, 80.07060110108225 12.80728784847614, 80.07060110108225 12.80678784847614, 80.07010110108224 12.80678784847614, 80.07010110108224 12.80728784847614))",0.6191351133334391,0.8840129654868537,1.7021933728233085,0.6169068218650984,0.5675696981955595,0.2931545885350621,0.15731187305786673,0.07954067352984107,-0.08233802122813558,0.13890656376037075,-0.5675696981955595
522,"POLYGON ((80.07010110108224 12.80678784847614, 80.07060110108225 12.80678784847614, 80.07060110108225 12.80628784847614, 80.07032800639664 12.80628784847614, 80.07010110108224 12.80675197298286, 80.07010110108224 12.80678784847614))",0.42760497355465543,0.6105507295299505,1.092595890856549,0.42168343122567276,0.4410053709683188,0.19600735352437704,0.2051157702046191,0.15401071060384114,0.052326197239540934,-0.0038829852280840953,-0.4410053709683188
523,"POLYGON ((80.07032800639664 12.80628784847614, 80.07060110108225 12.80628784847614, 80.07060110108225 12.80578784847614, 80.07057245084108 12.80578784847614, 80.07032800639664 12.80628784847614))",0.38990712719348636,0.5567269641328964,0.9277598794146069,0.38239534041277573,0.43980697288349624,0.18717191891910934,0.22152470244430875,0.18559571445959605,0.10044954710520798,-0.06030498594439515,-0.43980697288349624
525,"POLYGON ((80.07110110108225 12.82375879049156, 80.07110110108225 12.82328784847614, 80.07072930475428 12.82328784847614, 80.07110110108225 12.82375879049156))",0.5226755519834465,0.7462909354482099,1.620668960866239,0.5196863802817306,0.4747706061397564,0.23742932753535897,0.12523895319993467,0.08153459297877881,-0.06999379480888342,0.1262574737787006,-0.4747706061397564
526,"POLYGON ((80.07072930475428 12.82328784847614, 80.07110110108225 12.82328784847614, 80.07110110108225 12.82278784847614, 80.07060110108225 12.82278784847614, 80.07060110108225 12.82312545715823, 80.07072930475428 12.82328784847614))",0.5800701903499391,0.8282319345131492,1.5930117302436286,0.5767306194428985,0.5548236504651691,0.27697881414511466,0.16452388807399682,0.09734639480956526,-0.05580611356782134,0.11022864180133773,-0.5548236504651691
527,"POLYGON ((80.07060110108225 12.82278784847614, 80.07110110108225 12.82278784847614, 80.07110110108225 12.82228784847614, 80.07060110108225 12.82228784847614, 80.07060110108225 12.82278784847614))",0.6475527283277709,0.9245891300371767,1.8056980051898104,0.6456397256759597,0.5899173575235866,0.32895329611990604,0.14545676070153982,0.0663558234822402,-0.06638271671966943,0.10805438267319409,-0.5899173575235866
528,"POLYGON ((80.07060110108225 12.82228784847614, 80.07110110108225 12.82228784847614, 80.07110110108225 12.82178784847614, 80.07060110108225 12.82178784847614, 80.07060110108225 12.82228784847614))",0.5764022054135699,0.8229880513378913,1.5523893945556944,0.572993724132968,0.545533418761267,0.2983575049463319,0.17346675254996569,0.09667846975152908,-0.0005836248840146274,0.04052954276034338,-0.545533418761267
529,"POLYGON ((80.07060110108225 12.82178784847614, 80.07110110108225 12.82178784847614, 80.07110110108225 12.82128784847614, 80.07060110108225 12.82128784847614, 80.07060110108225 12.82178784847614))",0.5727689322570965,0.8178215927578678,1.5498614952200673,0.5693435786075226,0.532129567745368,0.2907758448881218,0.16465800896386656,0.1000413391217236,-0.052030630783534655,0.10403016709972278,-0.532129567745368
530,"POLYGON ((80.07060110108225 12.82128784847614, 80.07110110108225 12.82128784847614, 80.07110110108225 12.82078784847614, 80.07060110108225 12.82078784847614, 80.07060110108225 12.82128784847614))",0.5828953224260524,0.8322823422445116,1.4338028817549637,0.5789475176086504,0.5598793612461636,0.27463437967581666,0.21833359509344122,0.11461957651437797,-0.015101974181361059,0.06927984966709652,-0.5598793612461636
531,"POLYGON ((80.07060110108225 12.82078784847614, 80.07110110108225 12.82078784847614, 80.07110110108225 12.82028784847614, 80.07060110108225 12.82028784847614, 80.07060110108225 12.82078784847614))",0.5461773961441438,0.7798435069783952,1.5369596454893628,0.5427069488996248,0.5122776873888778,0.2586991342510749,0.15838568469879016,0.09590871373857261,-0.020875709411804364,0.06755419120540938,-0.5122776873888778
532,"POLYGON ((80.07060110108225 12.82028784847614, 80.07110110108225 12.82028784847614, 80.07110110108225 12.81978784847614, 80.07060110108225 12.81978784847614, 80.07060110108225 12.82028784847614))",0.47853642327391327,0.6832737886523259,1.2329584761560375,0.4728820502359416,0.4782693355148224,0.25518021806532476,0.20504622924806112,0.14849132317006497,-0.020784043950622097,0.09323958202812672,-0.4782693355148224
533,"POLYGON ((80.07060110108225 12.81978784847614, 80.07110110108225 12.81978784847614, 80.07110110108225 12.81928784847614, 80.07060110108225 12.81928784847614, 80.07060110108225 12.81978784847614))",0.5772078873598602,0.8241533672853958,1.5395381374952426,0.5737375741119607,0.5294461404630247,0.31025796260604754,0.18110860975464618,0.10542750299045288,-0.10796693273743084,0.18623252904850557,-0.5294461404630247
534,"POLYGON ((80.07060110108225 12.81928784847614, 80.07110110108225 12.81928784847614, 80.07110110108225 12.81878784847614, 80.07060110108225 12.81878784847614, 80.07060110108225 12.81928784847614))",0.7643561379390973,1.0913282373415856,2.4482691262484773,0.7640355223056492,0.6514829454944476,0.3999362945613729,0.03804402006489124,0.014575751046980133,-0.28767684999210097,0.3442335213214746,-0.6514829454944476
535,"POLYGON ((80.07060110108225 12.81878784847614, 80.07110110108225 12.81878784847614, 80.07110110108225 12.81828784847614, 80.07060110108225 12.81828784847614, 80.07060110108225 12.81878784847614))",0.7573830763965222,1.0813619674455748,2.4669002611708977,0.7571218561551059,0.6383850327292355,0.40017458827118857,0.04025366784335229,0.01363668568417931,-0.29968860983469153,0.3610601701421767,-0.6383850327292355
536,"POLYGON ((80.07060110108225 12.81828784847614, 80.07110110108225 12.81828784847614, 80.07110110108225 12.81778784847614, 80.07060110108225 12.81778784847614, 80.07060110108225 12.81828784847614))",0.7168913355988042,1.023552377228192,2.2593202974186757,0.7162666627650869,0.602594787241671,0.37660756433963294,0.07658519501583638,0.028215572564292992,-0.2644628054187459,0.33417110060634236,-0.602594787241671
537,"POLYGON ((80.07060110108225 12.81778784847614, 80.07110110108225 12.81778784847614, 80.07110110108225 12.81728784847614, 80.07060110108225 12.81728784847614, 80.07060110108225 12.81778784847614))",0.7336043408880464,1.04741484032376,2.384420729012953,0.7331597065011314,0.6135837968703453,0.3902900636715197,0.05311794323027595,0.0202771248773417,-0.2886380884124662,0.3566866743732336,-0.6135837968703453
538,"POLYGON ((80.07060110108225 12.81728784847614, 80.07110110108225 12.81728784847614, 80.07110110108225 12.81678784847614, 80.07060110108225 12.81678784847614, 80.07060110108225 12.81728784847614))",0.7074432098516436,1.0100633836066633,2.304966887285545,0.7067882347918959,0.5964817394470201,0.3681202511183786,0.06158687657748142,0.026512188067869598,-0.2346069959741575,0.29605916338158167,-0.5964817394470201
539,"POLYGON ((80.07060110108225 12.81678784847614, 80.07110110108225 12.81678784847614, 80.07110110108225 12.81628784847614, 80.07060110108225 12.81628784847614, 80.07060110108225 12.81678784847614))",0.702383777804156,1.0028270863787645,2.378655835897658,0.7018767249672976,0.5744120379240273,0.39072284464862583,0.05235081258241709,0.02076126562779323,-0.25426053401964954,0.3229950988033289,-0.5744120379240273
540,"POLYGON ((80.07060110108225 12.81628784847614, 80.07110110108225 12.81628784847614, 80.07110110108225 12.81578784847614, 80.07060110108225 12.81578784847614, 80.07060110108225 12.81628784847614))",0.5881362834845937,0.8397090137259847,1.9848862549467867,0.5865251046158643,0.47825084772630866,0.32288605635300294,0.08857616980451836,0.04862198608672715,-0.22452970780152132,0.3225407767149153,-0.47825084772630866
541,"POLYGON ((80.07060110108225 12.81578784847614, 80.07110110108225 12.81578784847614, 80.07110110108225 12.81528784847614, 80.07060110108225 12.81528784847614, 80.07060110108225 12.81578784847614))",0.7172959056775867,1.0241264719417211,2.3847876491753865,0.7167334152077808,0.5953920232011448,0.3981434231460963,0.04418279441276344,0.02023593773258363,-0.29642506125360285,0.3702310669870816,-0.5953920232011448
542,"POLYGON ((80.07060110108225 12.81528784847614, 80.07110110108225 12.81528784847614, 80.07110110108225 12.81478784847614, 80.07060110108225 12.81478784847614, 80.07060110108225 12.81528784847614))",0.6040411949828168,0.8624063995962715,1.9797773771553642,0.6023485136554886,0.48818521376434254,0.3397571918810536,0.08618711290830434,0.04822287799588113,-0.28175388913502536,0.4001207983932885,-0.48818521376434254
543,"POLYGON ((80.07060110108225 12.81478784847614, 80.07110110108225 12.81478784847614, 80.07110110108225 12.81428784847614, 80.07060110108225 12.81428784847614, 80.07060110108225 12.81478784847614))",0.6076915274796328,0.8676193035842451,2.1314190751082807,0.6063015872975567,0.4788766462406831,0.36675712830023177,0.062468498968163436,0.039745694532257944,-0.3110231557463099,0.4377912961020789,-0.4788766462406831
544,"POLYGON ((80.07060110108225 12.81428784847614, 80.07110110108225 12.81428784847614, 80.07110110108225 12.81378784847614, 80.07060110108225 12.81378784847614, 80.07060110108225 12.81428784847614))",0.6387941759046307,0.9120301554339783,2.0737787123431426,0.6375131647843962,0.5153991700738062,0.3677952770211005,0.08638510168177195,0.0423897634144825,-0.2445558080103673,0.3390249752057404,-0.5153991700738062
545,"POLYGON ((80.07060110108225 12.81378784847614, 80.07110110108225 12.81378784847614, 80.07110110108225 12.81328784847614, 80.07060110108225 12.81328784847614, 80.07060110108225 12.81378784847614))",0.6626840530151884,0.9461521458058078,2.161431564950222,0.6617258162675355,0.5452472851920445,0.3716152636568863,0.08165300201457397,0.035865811846054405,-0.20273378716927296,0.27135123480105117,-0.5452472851920445
546,"POLYGON ((80.07060110108225 12.81328784847614, 80.07110110108225 12.81328784847614, 80.07110110108225 12.81278784847614, 80.07060110108225 12.81278784847614, 80.07060110108225 12.81328784847614))",0.5952223255641059,0.8498357243128001,1.8131530808566907,0.5932863895757748,0.4855666652073167,0.3617548039231721,0.12004993771233333,0.061494813544092385,-0.17796830687430804,0.2653039225630141,-0.4855666652073167
547,"POLYGON ((80.07060110108225 12.81278784847614, 80.07110110108225 12.81278784847614, 80.07110110108225 12.81228784847614, 80.07060110108225 12.81228784847614, 80.07060110108225 12.81278784847614))",0.5009058586330544,0.7151670011314825,1.5674254464314095,0.49778192389375125,0.41467291842907383,0.2958969977828299,0.12865421049183118,0.08513481909639484,-0.17565776828390262,0.29377390858019636,-0.41467291842907383
548,"POLYGON ((80.07060110108225 12.81228784847614, 80.07110110108225 12.81228784847614, 80.07110110108225 12.81178784847614, 80.07060110108225 12.81178784847614, 80.07060110108225 12.81228784847614))",0.49764738183317025,0.7105255732276843,1.4674627384306171,0.4941282414794258,0.44805057812497195,0.2528292885980477,0.14507066394104262,0.09643329436325475,-0.0861011981623211,0.16785972397723825,-0.44805057812497195
549,"POLYGON ((80.07060110108225 12.81178784847614, 80.07110110108225 12.81178784847614, 80.07110110108225 12.81128784847614, 80.07060110108225 12.81128784847614, 80.07060110108225 12.81178784847614))",0.6544352694796421,0.9343654453851626,2.057799872425495,0.6531606755400993,0.5310866742224734,0.3773830799291252,0.0930501521436895,0.043627553187997006,-0.24222882208017632,0.3316787855110778,-0.5310866742224734
